Time,Centered Angle,Centered Low Frequency Carrier,Centered Tremor,Centered Envelope,Centered Torque,Normalized WFE Displacement,centeredTorque
1.643302,43,72,-0.34783245793208495,127,99,1,99
1.6440670000000002,41,72,-0.3639102607311327,127,99,1,99
1.644832,41,72,-0.3639102607311327,127,99,1,99
1.6455970000000002,40,72,-0.3788907981620414,127,99,1,99
1.646362,40,72,-0.3788907981620414,127,99,1,99
1.647127,39,72,-0.3859385473618746,127,99,1,99
1.6478920000000001,37,72,-0.39908837949741316,127,99,1,99
1.648657,37,72,-0.39908837949741316,127,99,1,99
1.649423,36,72,-0.4109114362143754,127,99,1,99
1.650188,36,72,-0.4109114362143754,127,99,1,98
1.6509530000000001,35,72,-0.42133919085391375,127,98,1,98
1.651718,35,72,-0.42133919085391375,127,98,1,98
1.6524830000000001,34,72,-0.4303240443248434,126,98,1,98
1.653248,34,72,-0.4303240443248434,126,98,1,98
1.6540130000000002,33,72,-0.43784132367614026,126,98,1,98
1.654778,33,72,-0.43784132367614026,126,98,1,98
1.655543,33,72,-0.44104882973639636,126,98,1,98
1.6563080000000001,32,72,-0.4463756963330013,126,98,1,98
1.657073,32,72,-0.4463756963330013,126,98,1,98
1.6578380000000001,32,72,-0.4502894748973357,126,98,1,98
1.658603,32,72,-0.4502894748973357,126,98,1,98
1.6593680000000002,32,72,-0.4528582242913891,126,98,1,98
1.660133,32,72,-0.4528582242913891,126,98,1,98
1.660898,31,72,-0.45366658488560596,126,98,1,98
1.6616630000000001,31,72,-0.45439222801555823,126,98,1,98
1.662428,31,72,-0.45439222801555823,126,98,1,98
1.6631930000000001,32,72,-0.45401664209096443,126,98,1,98
1.663958,32,72,-0.45401664209096443,126,98,1,98
1.6647230000000002,32,72,-0.45264760645214025,126,98,1,98
1.665488,32,72,-0.45264760645214025,126,98,1,98
1.6662530000000002,32,71,-0.4503828192048038,126,98,1,98
1.667018,32,71,-0.4503828192048038,126,98,1,98
1.667783,32,71,-0.44894302707593725,126,98,1,98
1.6685480000000001,33,71,-0.4455023677447077,126,98,1,98
1.6693140000000002,33,71,-0.4435193739443313,126,98,1,98
1.670079,33,71,-0.4435193739443313,126,98,1,98
1.670844,33,71,-0.4413738444421609,126,98,13,98
1.6716090000000001,34,71,-0.4366218687312857,126,98,60,98
1.672374,34,71,-0.4366218687312857,126,98,60,98
1.6731390000000002,35,71,-0.43130277018613755,126,98,108,98
1.673904,35,71,-0.43130277018613755,126,98,108,98
1.6746690000000002,35,71,-0.42546279656919767,125,98,156,98
1.675434,35,71,-0.42546279656919767,125,98,156,98
1.676199,36,71,-0.4223600992363119,125,98,180,98
1.6769640000000001,37,71,-0.4158097243811938,125,98,228,98
1.677729,37,71,-0.4158097243811938,125,98,228,98
1.6784940000000002,37,71,-0.4088272382359552,125,98,255,98
1.679259,37,71,-0.4088272382359552,125,98,255,98
1.6800240000000002,38,71,-0.4014396054379352,125,98,255,98
1.680789,38,71,-0.4014396054379352,125,98,255,99
1.681554,39,71,-0.3976022637440175,125,99,255,99
1.6823190000000001,40,71,-0.3896527960839088,125,99,255,99
1.683084,40,71,-0.3896527960839088,125,99,255,99
1.6838490000000002,41,71,-0.38135824767044957,125,99,255,99
1.684614,41,71,-0.38135824767044957,125,99,255,99
1.6853790000000002,42,71,-0.37274030910203737,125,99,255,99
1.686144,42,71,-0.37274030910203737,125,99,255,99
1.686909,43,71,-0.368316138536389,125,99,255,99
1.6876740000000001,44,71,-0.3592544939506575,125,99,255,99
1.688439,44,71,-0.3592544939506575,125,99,255,99
1.6892040000000001,45,71,-0.3499238565492591,125,99,255,99
1.6899700000000002,46,71,-0.34516592798423334,125,99,255,99
1.690735,46,71,-0.34516592798423334,125,99,255,99
1.6915,46,71,-0.3403496572260748,125,99,255,99
1.6922650000000001,47,71,-0.3305552560169775,125,99,255,99
1.69303,47,71,-0.3305552560169775,125,99,255,99
1.6937950000000002,49,71,-0.32056494379521605,125,99,255,99
1.69456,49,71,-0.32056494379521605,125,99,255,99
1.6953250000000002,50,71,-0.31040594407747,126,99,255,99
1.69609,50,71,-0.31040594407747,126,99,255,99
1.696855,51,71,-0.30527023830767486,126,99,255,99
1.6976200000000001,52,71,-0.29490623383427617,126,99,255,99
1.698385,52,71,-0.29490623383427617,126,99,255,99
1.6991500000000002,53,71,-0.28443881879358185,126,99,255,99
1.699915,53,71,-0.28443881879358185,126,99,255,99
1.7006800000000002,55,71,-0.27389299671598405,126,100,255,100
1.701445,55,71,-0.27389299671598405,126,100,255,100
1.70221,55,71,-0.2685992932376373,126,100,255,100
1.7029750000000001,57,71,-0.2579849911499471,126,100,255,100
1.70374,57,71,-0.2579849911499471,126,100,255,100
1.7045050000000002,58,71,-0.24735204261684754,126,100,255,100
1.70527,58,71,-0.24735204261684754,126,100,255,100
1.7060350000000002,60,71,-0.2367182589753266,126,100,255,100
1.7068,60,71,-0.2367182589753266,126,100,255,100
1.707565,60,71,-0.23140673149287377,126,100,255,100
1.7083300000000001,62,71,-0.22079698444454085,126,100,255,100
1.709095,62,71,-0.22079698444454085,126,100,255,100
1.709861,63,71,-0.2102107210423462,126,100,255,100
1.7106260000000002,64,71,-0.20492528817589709,126,100,255,100
1.711391,64,71,-0.20492528817589709,126,100,255,100
1.712156,64,71,-0.19964359212939298,126,100,255,100
1.7129210000000001,66,70,-0.18908120900209283,126,100,255,100
1.713686,66,70,-0.18908120900209283,126,100,255,100
1.7144510000000002,67,70,-0.17850114634702108,126,100,255,100
1.715216,67,70,-0.17850114634702108,126,100,255,100
1.7159810000000002,69,70,-0.16786994524373028,127,100,255,100
1.716746,69,70,-0.16786994524373028,127,100,255,100
1.717511,69,70,-0.16252189092493613,127,100,255,101
1.7182760000000001,71,70,-0.15172730571430204,127,101,255,101
1.719041,71,70,-0.15172730571430204,127,101,255,101
1.7198060000000002,72,70,-0.14075730797608127,127,101,255,101
1.720571,72,70,-0.14075730797608127,127,101,255,101
1.7213360000000002,74,70,-0.12955534566674515,127,101,255,101
1.722101,74,70,-0.12955534566674515,127,101,255,101
1.722866,74,70,-0.12385057489237944,127,101,255,101
1.7236310000000001,76,70,-0.11220383912503938,127,101,255,101
1.724396,76,70,-0.11220383912503938,127,101,255,101
1.7251610000000002,77,70,-0.10021268104721148,127,101,255,101
1.725926,77,70,-0.10021268104721148,127,101,255,101
1.7266910000000002,79,70,-0.0878494952175578,127,101,255,101
1.727456,79,70,-0.0878494952175578,127,101,255,101
1.728221,80,70,-0.08152520049024373,127,101,255,101
1.7289860000000001,81,70,-0.06858757186089874,127,101,255,101
1.7297520000000002,82,70,-0.06197558331222281,127,102,255,102
1.730517,82,70,-0.06197558331222281,127,102,255,102
1.731282,83,70,-0.05527137552271612,127,102,255,102
1.7320470000000001,85,70,-0.04159299391622422,127,102,255,102
1.732812,85,70,-0.04159299391622422,127,102,255,102
1.7335770000000001,87,70,-0.027577813737982584,127,102,255,102
1.734342,87,70,-0.027577813737982584,127,102,255,102
1.7351070000000002,88,70,-0.013256229392862669,127,102,255,102
1.735872,88,70,-0.013256229392862669,127,102,255,102
1.736637,89,70,-0.0059923493675271226,127,102,255,102
1.7374020000000001,91,70,0.008717201351590211,127,102,255,102
1.738167,91,70,0.008717201351590211,127,102,255,102
1.7389320000000001,93,70,0.023637613824122973,127,102,255,102
1.739697,93,70,0.023637613824122973,127,102,255,103
1.7404620000000002,95,70,0.038728439467372464,127,103,255,103
1.741227,95,70,0.038728439467372464,127,103,255,103
1.741992,96,70,0.04632479828991048,127,103,255,103
1.7427570000000001,98,70,0.06159897586701791,127,103,255,103
1.743522,98,70,0.06159897586701791,127,103,255,103
1.7442870000000001,100,70,0.07695183610688643,127,103,255,103
1.745052,100,70,0.07695183610688643,127,103,255,103
1.7458170000000002,101,70,0.09235683427414319,127,103,255,103
1.746582,101,70,0.09235683427414319,127,103,255,103
1.7473470000000002,103,71,0.10778939057959697,127,103,255,103
1.748112,103,71,0.10778939057959697,127,103,255,103
1.748877,104,71,0.11551224894955855,127,103,255,104
1.749643,106,71,0.13096259554079842,126,104,255,104
1.7504080000000002,107,71,0.13869066335789004,126,104,255,104
1.751173,107,71,0.13869066335789004,126,104,255,104
1.751938,108,71,0.14641937581337716,126,104,255,104
1.7527030000000001,110,71,0.16188786149721576,126,104,255,104
1.753468,110,71,0.16188786149721576,126,104,255,104
1.7542330000000002,112,71,0.17737727472037326,126,104,255,104
1.754998,112,71,0.17737727472037326,126,104,255,104
1.7557630000000002,114,71,0.19290178491721588,126,104,255,104
1.756528,114,71,0.19290178491721588,126,104,255,104
1.757293,115,71,0.20068273917346335,126,104,255,104
1.7580580000000001,116,71,0.21628733981108084,126,105,255,105
1.758823,116,71,0.21628733981108084,126,105,255,105
1.7595880000000002,118,71,0.23194821074881122,126,105,255,105
1.760353,118,71,0.23194821074881122,126,105,255,105
1.7611180000000002,120,71,0.24764831357066988,126,105,255,105
1.761883,120,71,0.24764831357066988,126,105,255,105
1.762648,121,71,0.25549917201978484,125,105,255,105
1.7634130000000001,123,71,0.27115465599504973,125,105,255,105
1.764178,123,71,0.27115465599504973,125,105,255,105
1.7649430000000002,125,71,0.2866599821264909,125,105,255,105
1.765708,125,71,0.2866599821264909,125,105,255,105
1.7664730000000002,127,71,0.30188087012795,125,105,255,105
1.767238,127,71,0.30188087012795,125,105,255,105
1.768003,128,71,0.3093349168383764,125,105,255,105
1.7687680000000001,129,71,0.32382320770886885,125,106,255,106
1.7695340000000002,130,71,0.33081383393743,125,106,255,106
1.770299,130,71,0.33081383393743,125,106,255,106
1.7710640000000002,132,71,0.34418196545415575,125,106,255,106
1.771829,132,71,0.34418196545415575,125,106,255,106
1.772594,132,71,0.3505198223685861,125,106,255,106
1.7733590000000001,134,71,0.36242195838724595,125,106,255,106
1.774124,134,71,0.36242195838724595,125,106,255,106
1.7748890000000002,135,71,0.3732077150414422,124,106,255,106
1.775654,135,71,0.3732077150414422,124,106,255,106
1.7764190000000002,136,71,0.3828172855486074,124,106,255,106
1.777184,136,71,0.3828172855486074,124,106,255,106
1.777949,137,71,0.3871769747194268,124,106,252,106
1.7787140000000001,138,71,0.39502980918240715,124,106,228,106
1.779479,138,71,0.39502980918240715,124,106,228,106
1.7802440000000002,138,71,0.4017890495939592,124,106,203,106
1.781009,138,71,0.4017890495939592,124,106,203,106
1.7817740000000002,139,71,0.4075615722075114,124,106,178,106
1.782539,139,71,0.4075615722075114,124,106,178,106
1.783304,139,71,0.41011543752387736,124,106,166,106
1.7840690000000001,140,71,0.4146358206180613,124,106,140,106
1.784834,140,71,0.4146358206180613,124,106,140,106
1.7855990000000002,140,71,0.4184672629122014,124,107,113,107
1.786364,140,71,0.4184672629122014,124,107,113,107
1.7871290000000002,141,71,0.42170630666785885,124,107,86,107
1.787894,141,71,0.42170630666785885,124,107,86,107
1.788659,141,71,0.42312669682958287,124,107,72,107
1.789425,141,71,0.425600445334671,124,107,44,107
1.7901900000000002,141,71,0.4266618777475134,124,107,29,107
1.790955,141,71,0.4266618777475134,124,107,29,107
1.7917200000000002,141,72,0.42843499739193563,124,107,1,107
1.792485,141,72,0.42843499739193563,124,107,1,107
1.79325,141,72,0.42914372128310235,124,107,1,107
1.7940150000000001,141,72,0.4301815418419988,124,107,1,107
1.79478,141,72,0.4301815418419988,124,107,1,107
1.7955450000000002,141,72,0.4306691789743507,125,107,1,107
1.79631,141,72,0.4306691789743507,125,107,1,107
1.7970750000000002,141,72,0.43053552798539213,125,107,1,107
1.79784,141,72,0.43053552798539213,125,107,1,107
1.798605,141,72,0.430211284163119,125,107,1,107
1.7993700000000001,141,72,0.4289917841746748,125,107,1,107
1.800135,141,72,0.4289917841746748,125,107,1,107
1.8009000000000002,141,72,0.42694829340071705,125,107,1,107
1.801665,141,72,0.42694829340071705,125,107,1,107
1.8024300000000002,140,72,0.42401835476064664,125,107,1,107
1.803195,140,72,0.42401835476064664,125,107,1,107
1.80396,140,72,0.4222094222685524,125,107,1,107
1.8047250000000001,140,72,0.4178942359617812,125,107,1,107
1.80549,140,72,0.4178942359617812,125,107,1,107
1.8062550000000002,139,72,0.41266302226773494,125,107,1,107
1.80702,139,72,0.41266302226773494,125,107,1,107
1.8077850000000002,138,72,0.40655397622000344,126,107,1,107
1.80855,138,72,0.40655397622000344,126,107,1,107
1.8093160000000001,137,72,0.3996281950702311,126,107,1,107
1.810081,137,72,0.3996281950702311,126,107,1,107
1.8108460000000002,136,72,0.39196167924174957,126,107,1,107
1.811611,136,72,0.39196167924174957,126,107,1,107
1.812376,136,72,0.3878761822420614,126,107,1,107
1.8131410000000001,135,72,0.37924998106645,126,107,1,107
1.813906,135,72,0.37924998106645,126,107,1,107
1.8146710000000001,133,73,0.3700791300422243,126,107,1,107
1.815436,133,73,0.3700791300422243,126,107,1,107
1.8162010000000002,132,73,0.3604223000145413,126,107,1,107
1.816966,132,73,0.3604223000145413,126,107,1,107
1.817731,132,73,0.355426952587695,126,107,1,107
1.8184960000000001,130,73,0.3451174632734329,127,107,1,107
1.819261,130,73,0.3451174632734329,127,107,1,107
1.8200260000000001,129,73,0.3343942775408782,127,107,1,107
1.820791,129,73,0.3343942775408782,127,107,1,107
1.8215560000000002,128,73,0.32325975510464816,127,107,1,107
1.822321,128,73,0.32325975510464816,127,107,1,107
1.8230860000000002,126,73,0.31171017086625186,127,107,1,107
1.823851,126,73,0.31171017086625186,127,107,1,107
1.824616,125,73,0.3057806687804455,127,107,1,107
1.8253810000000001,124,73,0.29361207673341155,127,107,1,107
1.826146,124,73,0.29361207673341155,127,107,1,107
1.8269110000000002,122,73,0.28104475255592987,127,107,1,107
1.827676,122,73,0.28104475255592987,127,107,1,107
1.8284410000000002,121,73,0.26809869084355303,127,107,1,107
1.829206,121,73,0.26809869084355303,127,107,1,107
1.8299720000000002,119,73,0.25480381124315127,127,107,1,107
1.830737,119,73,0.25480381124315127,127,107,1,107
1.8315020000000002,117,74,0.24119296090990938,127,106,1,106
1.832267,117,74,0.24119296090990938,127,106,1,106
1.833032,116,74,0.23428060475717472,127,106,1,106
1.8337970000000001,114,74,0.22026460944991477,127,106,1,106
1.834562,114,74,0.22026460944991477,127,106,1,106
1.8353270000000002,113,74,0.20602096105728296,127,106,1,106
1.836092,113,74,0.20602096105728296,127,106,1,106
1.8368570000000002,111,74,0.19157527360212684,127,106,1,106
1.837622,111,74,0.19157527360212684,127,106,1,106
1.838387,110,74,0.18428340301405646,127,106,1,106
1.8391520000000001,108,74,0.16956605192264682,127,106,1,106
1.839917,108,74,0.16956605192264682,127,106,1,106
1.8406820000000002,106,74,0.1546764389224059,127,106,1,106
1.841447,106,74,0.1546764389224059,127,106,1,106
1.8422120000000002,104,74,0.13960997943353026,127,106,1,106
1.842977,104,74,0.13960997943353026,127,106,1,106
1.843742,103,74,0.13200736081829326,127,106,1,106
1.8445070000000001,101,74,0.11665967698060845,127,105,1,105
1.845272,101,74,0.11665967698060845,127,105,1,105
1.8460370000000002,99,75,0.10110847325155235,127,105,1,105
1.846802,99,75,0.10110847325155235,127,105,1,105
1.8475670000000002,97,75,0.08534200372466481,127,105,1,105
1.848332,97,75,0.08534200372466481,127,105,1,105
1.849097,96,75,0.07737430045451008,127,105,1,105
1.849863,94,75,0.061257199360105964,127,105,1,105
1.8506280000000002,93,75,0.05310609219625319,127,105,1,105
1.851393,93,75,0.05310609219625319,127,105,1,105
1.8521580000000002,91,75,0.036606976714962006,127,105,1,105
1.852923,91,75,0.036606976714962006,127,105,1,105
1.853688,90,75,0.028255247836399607,127,105,1,105
1.8544530000000001,88,75,0.01133863416837486,127,105,1,105
1.855218,88,75,0.01133863416837486,127,105,1,105
1.8559830000000002,86,75,-0.005875955968805225,127,105,1,105
1.856748,86,75,-0.005875955968805225,127,105,1,104
1.8575130000000002,83,75,-0.02340246272437472,127,104,1,104
1.858278,83,75,-0.02340246272437472,127,104,1,104
1.859043,82,75,-0.03228773347023416,127,104,1,104
1.8598080000000001,80,76,-0.05030716499013102,127,104,1,104
1.860573,80,76,-0.05030716499013102,127,104,1,104
1.8613380000000002,78,76,-0.06866393208349851,127,104,1,104
1.862103,78,76,-0.06866393208349851,127,104,1,104
1.8628680000000002,75,76,-0.08735702091657482,127,104,1,104
1.863633,75,76,-0.08735702091657482,127,104,1,104
1.864398,74,76,-0.09682699577812326,127,104,1,104
1.8651630000000001,72,76,-0.11600267755856691,127,104,1,104
1.865928,72,76,-0.11600267755856691,127,104,1,104
1.8666930000000002,69,76,-0.1354741635591413,127,104,1,104
1.867458,69,76,-0.1354741635591413,127,104,1,103
1.8682230000000002,67,76,-0.15521844484583378,127,103,1,103
1.868988,67,76,-0.15521844484583378,127,103,1,103
1.8697540000000001,64,76,-0.1752075064289301,127,103,1,103
1.870519,64,76,-0.1752075064289301,127,103,1,103
1.8712840000000002,62,77,-0.1954183239991355,127,103,1,103
1.872049,62,77,-0.1954183239991355,127,103,1,103
1.8728140000000002,59,77,-0.21583086069871954,127,103,1,103
1.873579,59,77,-0.21583086069871954,127,103,1,103
1.874344,58,77,-0.22610882048702236,127,103,1,103
1.8751090000000001,56,77,-0.24679795648494088,127,103,1,103
1.875874,56,77,-0.24679795648494088,127,103,1,103
1.8766390000000002,53,77,-0.26765414374916735,127,103,1,103
1.877404,53,77,-0.26765414374916735,127,103,1,102
1.8781690000000002,50,77,-0.2886602766890012,127,102,1,102
1.878934,50,77,-0.2886602766890012,127,102,1,102
1.879699,49,77,-0.29920884511938023,127,102,1,102
1.8804640000000001,47,77,-0.32036176476416756,127,102,1,102
1.881229,47,77,-0.32036176476416756,127,102,1,102
1.8819940000000002,44,77,-0.34150774362874536,127,102,1,102
1.882759,44,77,-0.34150774362874536,127,102,1,102
1.8835240000000002,41,78,-0.3625015705090183,127,102,1,102
1.884289,41,78,-0.3625015705090183,127,102,1,102
1.885054,40,78,-0.3728791635271457,127,102,1,102
1.8858190000000001,38,78,-0.3932444106680255,126,102,1,102
1.886584,38,78,-0.3932444106680255,126,102,1,102
1.8873490000000002,35,78,-0.4128553118753117,126,102,1,102
1.888114,35,78,-0.4128553118753117,126,102,1,102
1.8888790000000002,33,78,-0.43140751622050133,126,101,1,101
1.889645,32,78,-0.44019079746657375,126,101,1,101
1.8904100000000001,31,78,-0.4485946270420374,126,101,1,101
1.891175,31,78,-0.4485946270420374,126,101,1,101
1.8919400000000002,29,78,-0.46412819951488676,126,101,1,101
1.892705,29,78,-0.46412819951488676,126,101,1,101
1.89347,28,79,-0.47119656861478665,126,101,1,101
1.8942350000000001,26,79,-0.48381301341848937,126,101,1,101
